1.5165342755275e-08,1.65356096204304e-08,1.76684543901755e-08,1.77501969171542e-08,1.85090444222215e-08,1.95930074999833e-08,1.99285318808437e-08,1.89475206345779e-08,1.72763797608332e-08,1.57743936254962e-08,1.53388614341593e-08,1.63465181964366e-08,1.66784657341822e-08,1.69934479309404e-08,1.70760792036879e-08,1.66813903594017e-08,1.5819182307251e-08,1.52976204082647e-08,1.52075015760129e-08,1.55718091204579e-08,1.6621906396932e-08,1.74066968737921e-08,1.76463942385221e-08,1.63068847963453e-08,1.45848936285973e-08,1.40480564688169e-08,1.44784998305755e-08,1.46266579346073e-08,1.48917820853895e-08,1.6113539914882e-08,1.6881725420596e-08,1.62477565520833e-08,1.53765023518457e-08,1.57761960812931e-08,1.77554280613349e-08,1.8154973440722e-08,1.74331151344524e-08,1.55990431483579e-08,1.3765305595881e-08,1.30008833818144e-08,1.25689218773502e-08,1.2948921146977e-08,1.52288356645725e-08,1.72578742130042e-08,1.7578287040633e-08,1.70237150960345e-08,1.62689038146364e-08,1.56425866495719e-08,1.64871777488311e-08,1.76010083791957e-08,1.83327236851332e-08,1.78969154459232e-08,1.71833098404967e-08,1.57537608603198e-08,1.52626077673486e-08,1.65351656109778e-08,1.7327030521249e-08,1.77113775952473e-08,1.8114752935566e-08,1.86017602296833e-08,1.95876178504009e-08,1.93373509832778e-08,1.87858688270839e-08,1.90492921532843e-08,1.85053765981459e-08,1.68001358528217e-08,1.48847204349739e-08,1.4135397798007e-08,1.4404002791145e-08,1.41322622414782e-08,1.45687719468185e-08,1.54467634328071e-08,1.58957206703384e-08,1.64030477258212e-08,1.59170587183385e-08,1.50106017150755e-08,1.40574478046483e-08,1.40418251046838e-08,1.5099361623816e-08,1.50885584941407e-08,1.46684739131903e-08,1.57971329672491e-08,1.68834049705462e-08,1.69095919991387e-08,1.65635732165242e-08,1.57204320631317e-08,1.62121151743179e-08,1.83872734039856e-08,1.98965860368602e-08,2.11469257000664e-08,2.19047804987919e-08,2.21080605046437e-08,2.0872831977881e-08,1.87671765453895e-08,1.7567251934976e-08,1.68250659688738e-08,1.73628348888883e-08,1.82567049705462e-08,1.79384872341171e-08,1.71772522741788e-08
1.53461879236492e-08,1.67734861412334e-08,1.79171072373937e-08,1.78086793694873e-08,1.85994744138457e-08,1.96448837504437e-08,1.98832872552834e-08,1.89638959642625e-08,1.73442022545513e-08,1.58743001333586e-08,1.54744916067214e-08,1.64708629417629e-08,1.68140959067443e-08,1.70288272758854e-08,1.71438868825319e-08,1.69013232448955e-08,1.60452424714372e-08,1.53994155146151e-08,1.51622865802009e-08,1.54569175927025e-08,1.6621906396932e-08,1.74555805174136e-08,1.78498469048024e-08,1.64199074710013e-08,1.46300938095352e-08,1.41600061108837e-08,1.45011073284816e-08,1.45136352599512e-08,1.45526992465471e-08,1.57518495781336e-08,1.66330577585037e-08,1.6044303885803e-08,1.52860723602215e-08,1.59570412496673e-08,1.79362732297091e-08,1.8222781119566e-08,1.75009376281705e-08,1.55764356504519e-08,1.35844604275068e-08,1.27974307155341e-08,1.25237068815382e-08,1.30167436406951e-08,1.5567933318289e-08,1.76873722285966e-08,1.79173698794754e-08,1.72045602644087e-08,1.63593338062605e-08,1.57330018263219e-08,1.65323927446432e-08,1.75331858854775e-08,1.81970935125711e-08,1.79195229438292e-08,1.71381096595587e-08,1.56181306877577e-08,1.50591551010683e-08,1.62865127637596e-08,1.7327030521249e-08,1.78470225826835e-08,1.82503831081282e-08,1.86469752254954e-08,1.95424028545888e-08,1.93825511642158e-08,1.89215138145201e-08,1.92301373216585e-08,1.87766517581442e-08,1.70714110128201e-08,1.50881731012542e-08,1.42032202917251e-08,1.43814101081131e-08,1.42226774182283e-08,1.45687719468185e-08,1.5378940939089e-08,1.58957206703384e-08,1.64482627216333e-08,1.60300813929946e-08,1.50784242087936e-08,1.41252702983664e-08,1.41322550963079e-08,1.49863241342858e-08,1.50207360004226e-08,1.46684739131903e-08,1.57745402842172e-08,1.67477747979841e-08,1.67739618265766e-08,1.6450535726994e-08,1.55621943926636e-08,1.60990924996618e-08,1.84098809018916e-08,1.99419195516652e-08,2.11469257000664e-08,2.19952993796608e-08,2.21307272620462e-08,2.0872831977881e-08,1.86541390558593e-08,1.72959767749776e-08,1.65763983067815e-08,1.71367893876301e-08,1.81210747979841e-08,1.7911110503063e-08,1.71320372783667e-08
1.55270330920234e-08,1.70221538033257e-08,1.81657600846119e-08,1.78312868673934e-08,1.86899044054698e-08,1.96900987462558e-08,1.98380426297231e-08,1.89638959642625e-08,1.74120247482694e-08,1.60325378038268e-08,1.56101217792835e-08,1.6561292933387e-08,1.69497260793064e-08,1.70514347737914e-08,1.72116945613759e-08,1.71499760921137e-08,1.62713026356235e-08,1.54220230125211e-08,1.51170715843888e-08,1.54117025968904e-08,1.6621906396932e-08,1.75234030111317e-08,1.80532995710826e-08,1.65329301456574e-08,1.46752939904732e-08,1.42278137897277e-08,1.45237148263876e-08,1.43355773574013e-08,1.42136164077047e-08,1.54102531851943e-08,1.63843900964114e-08,1.58594723291525e-08,1.51956423685974e-08,1.62060329946049e-08,1.81171183980833e-08,1.83061164424715e-08,1.75687601218886e-08,1.55118992799041e-08,1.34036152591326e-08,1.25939780492539e-08,1.24784918857261e-08,1.3171928178242e-08,1.59070309720055e-08,1.80982012045482e-08,1.82564527183177e-08,1.73775406876467e-08,1.64497637978847e-08,1.58045802796474e-08,1.65776077404553e-08,1.74563665675333e-08,1.8061463340009e-08,1.79389887773501e-08,1.70929094786207e-08,1.54860662309944e-08,1.48557024347881e-08,1.60387100781266e-08,1.7327030521249e-08,1.79826675701197e-08,1.83860132806903e-08,1.86921902213075e-08,1.94971878587767e-08,1.94277513451538e-08,1.90571588019564e-08,1.94109824900327e-08,1.90479269181426e-08,1.73426861728184e-08,1.52916257675344e-08,1.42710427854433e-08,1.43588174250812e-08,1.43130925949783e-08,1.45687719468186e-08,1.53111184453709e-08,1.58957206703384e-08,1.64934777174454e-08,1.61431040676507e-08,1.51462467025118e-08,1.41930927920845e-08,1.42226850879321e-08,1.48732866447556e-08,1.49529135067045e-08,1.46684739131903e-08,1.57519476011853e-08,1.66121446254219e-08,1.66383316540144e-08,1.63374982374638e-08,1.54039567221954e-08,1.59860698250058e-08,1.84324883997977e-08,1.99872530664702e-08,2.11469257000664e-08,2.20858182605297e-08,2.21533940194487e-08,2.0872831977881e-08,1.85411015663291e-08,1.70247016149793e-08,1.63277306446892e-08,1.6910744038318e-08,1.79854446254219e-08,1.7888503005157e-08,1.70868222825546e-08
1.57078782603976e-08,1.7270821465418e-08,1.84144129318301e-08,1.78538943652994e-08,1.8780334397094e-08,1.97353137420679e-08,1.97927980041628e-08,1.89638959642625e-08,1.74798472419876e-08,1.61907754742949e-08,1.57457519518456e-08,1.66517229250112e-08,1.70853562518685e-08,1.70740422716975e-08,1.72795022402199e-08,1.73986289393319e-08,1.64973627998098e-08,1.54446305104271e-08,1.50718565885767e-08,1.53664876010783e-08,1.6621906396932e-08,1.75912255048498e-08,1.82567522373628e-08,1.66459528203135e-08,1.47204941714112e-08,1.42956214685717e-08,1.45463223242937e-08,1.41547321890271e-08,1.38745335688624e-08,1.5071170346352e-08,1.61357224343191e-08,1.56786271607783e-08,1.51052123769732e-08,1.64773081546033e-08,1.82979635664575e-08,1.83965316192215e-08,1.76365826156067e-08,1.5421484103154e-08,1.32227700907584e-08,1.23905253829737e-08,1.2433276889914e-08,1.34205810254602e-08,1.6246128625722e-08,1.84824990392027e-08,1.85955355571601e-08,1.75357783581148e-08,1.65401937895088e-08,1.58271877775534e-08,1.66228227362673e-08,1.73433438928772e-08,1.79258331674469e-08,1.79389887773501e-08,1.70477092976828e-08,1.53956362393703e-08,1.46522497685078e-08,1.58352574118463e-08,1.7327030521249e-08,1.81399728499755e-08,1.85216434532524e-08,1.86596983598263e-08,1.94519728629646e-08,1.94910218652367e-08,1.91928037893926e-08,1.96412747376516e-08,1.93192020781409e-08,1.75685781165913e-08,1.54950784338146e-08,1.42975567293372e-08,1.43362247420493e-08,1.43786933160002e-08,1.45687719468185e-08,1.52735821550505e-08,1.58957206703384e-08,1.65299655211861e-08,1.62561267423068e-08,1.52140644630979e-08,1.42609152858027e-08,1.42896569302514e-08,1.47602491552254e-08,1.48850910129864e-08,1.46684739131903e-08,1.57293528551828e-08,1.64765144528598e-08,1.64973318686774e-08,1.62244607479336e-08,1.52457190517272e-08,1.58730471503497e-08,1.84550958977037e-08,2.00325865812753e-08,2.11469257000664e-08,2.21763371413986e-08,2.21760607768512e-08,2.0872831977881e-08,1.84280640767989e-08,1.67534264549809e-08,1.60790629825969e-08,1.66846986890058e-08,1.78498144528598e-08,1.7865895507251e-08,1.70416072867426e-08
1.58548192726738e-08,1.74516660003018e-08,1.8596797161081e-08,1.79104060193035e-08,1.87987483329249e-08,1.97353207272471e-08,1.97497202427808e-08,1.89186879536297e-08,1.75034711993785e-08,1.6269893570526e-08,1.58093119565461e-08,1.66856336439615e-08,1.71489996984367e-08,1.70966497696035e-08,1.73272573710476e-08,1.76133776304521e-08,1.67347268185308e-08,1.55576540295987e-08,1.50944573124669e-08,1.537779187794e-08,1.66445141060015e-08,1.76590479985679e-08,1.8369774067365e-08,1.67363751934063e-08,1.47883094689249e-08,1.4352125292881e-08,1.46141452403387e-08,1.41208223145923e-08,1.37276014420984e-08,1.47773029256487e-08,1.58644470631573e-08,1.54977819924041e-08,1.50034785308143e-08,1.67146717509974e-08,1.85240167454645e-08,1.85321622141106e-08,1.77044051093248e-08,1.54441000642453e-08,1.32001640708583e-08,1.23227115636043e-08,1.23993657486367e-08,1.36127220075109e-08,1.65852188719322e-08,1.88102850086896e-08,1.88893955703572e-08,1.76827121740482e-08,1.66080160720635e-08,1.58837068390637e-08,1.66567338775447e-08,1.72190173636863e-08,1.7733683722211e-08,1.78372614940436e-08,1.69911978547038e-08,1.53278139568156e-08,1.44940125203666e-08,1.57674361849707e-08,1.74174539500208e-08,1.83321146765417e-08,1.86685774803493e-08,1.86823064912228e-08,1.94180617216873e-08,1.94345093665787e-08,1.9226714086016e-08,1.9833408312196e-08,1.95339801879843e-08,1.77720307828716e-08,1.56759233910254e-08,1.43766763035742e-08,1.44153593423239e-08,1.45030278860493e-08,1.47270110952927e-08,1.53979171474266e-08,1.5963543797547e-08,1.65186614554878e-08,1.63013336972606e-08,1.52931759964766e-08,1.4317433924986e-08,1.4346168795419e-08,1.4794161774647e-08,1.48963955010115e-08,1.47362970403988e-08,1.57745610769791e-08,1.64426115636043e-08,1.64521183508713e-08,1.62018540946815e-08,1.51659966232133e-08,1.57713209227221e-08,1.83893206199571e-08,2.00326528253975e-08,2.11863987945145e-08,2.22215961590909e-08,2.21742662142594e-08,2.08389055992642e-08,1.82551831561873e-08,1.64595509934193e-08,1.58003214772872e-08,1.64699497867222e-08,1.76604014257463e-08,1.77415607260383e-08,1.69285765712282e-08
1.5967856762204e-08,1.75646886749579e-08,1.87098346506112e-08,1.80008211960535e-08,1.87083183413007e-08,1.96901205463092e-08,1.97271127448747e-08,1.88282727768797e-08,1.74582562035665e-08,1.6269893570526e-08,1.58771344502642e-08,1.66630261460555e-08,1.71037995174988e-08,1.71192572675096e-08,1.74628875436097e-08,1.77942227988263e-08,1.69184853258301e-08,1.57610918810048e-08,1.51648235854324e-08,1.54456143716581e-08,1.66897169267905e-08,1.77268704922861e-08,1.83753832673332e-08,1.68041976871244e-08,1.48942612461436e-08,1.43973254738189e-08,1.47411200499747e-08,1.42338449892484e-08,1.37354229801315e-08,1.45286500784305e-08,1.55379314737047e-08,1.53169368240299e-08,1.4955635883953e-08,1.69181244172776e-08,1.8763991333803e-08,1.87130073824848e-08,1.77971765361862e-08,1.55797450516816e-08,1.33214979801172e-08,1.23905340573224e-08,1.23799392063429e-08,1.3748352180073e-08,1.69225935893417e-08,1.90815601686879e-08,1.91376627969347e-08,1.78183423466104e-08,1.66532310678756e-08,1.59741368306879e-08,1.66793413754507e-08,1.70833871911242e-08,1.74850160601187e-08,1.76338088277633e-08,1.69233753609857e-08,1.52825989610035e-08,1.43809898457106e-08,1.58352438638147e-08,1.7598299118395e-08,1.85581600258538e-08,1.88268151508174e-08,1.8772736482847e-08,1.93954542237813e-08,1.92536641982046e-08,1.91588915922979e-08,1.9969023669884e-08,1.96922623030748e-08,1.79754834491518e-08,1.58341610614935e-08,1.45349139740424e-08,1.45962193255722e-08,1.47064805523296e-08,1.5043486436229e-08,1.56465848095189e-08,1.60991887849832e-08,1.64734464596757e-08,1.62787261993545e-08,1.53835911732266e-08,1.43626489207981e-08,1.4459191470075e-08,1.49750217578954e-08,1.49868254926357e-08,1.48719420278351e-08,1.58875837516352e-08,1.65104340573224e-08,1.65651410255274e-08,1.62696765883996e-08,1.51433891253073e-08,1.5680890931098e-08,1.8253690447395e-08,1.99874526444596e-08,2.11863987945145e-08,2.22215961590909e-08,2.21742662142594e-08,2.07710534757979e-08,1.80743379878131e-08,1.6143075652483e-08,1.54838461363508e-08,1.62664971204419e-08,1.7411733763654e-08,1.75155005618521e-08,1.6747731402854e-08
1.60808942517342e-08,1.76777113496139e-08,1.88228721401414e-08,1.80912363728035e-08,1.86178883496765e-08,1.96449203653712e-08,1.97045052469687e-08,1.87378576001297e-08,1.74130412077544e-08,1.6269893570526e-08,1.59449569439824e-08,1.66404186481495e-08,1.70585993365608e-08,1.71418647654156e-08,1.75985177161719e-08,1.79750679672005e-08,1.70993304942043e-08,1.5964529732411e-08,1.52326460791506e-08,1.55134368653763e-08,1.67349171077285e-08,1.77946929860042e-08,1.83753832673332e-08,1.68720201808426e-08,1.50072987356738e-08,1.44425256547569e-08,1.48767650374109e-08,1.43468676639044e-08,1.37128154822254e-08,1.42799972312123e-08,1.51762411369563e-08,1.51360916556557e-08,1.50008508797651e-08,1.71215770835578e-08,1.89448365021772e-08,1.8893852550859e-08,1.79554142066544e-08,1.57153900391178e-08,1.33893056589612e-08,1.24583565510405e-08,1.23799392063429e-08,1.38839823526351e-08,1.7239068930278e-08,1.93528353286863e-08,1.93185079653089e-08,1.79539725191725e-08,1.67407772795591e-08,1.6064566822312e-08,1.65839057482658e-08,1.69477570185621e-08,1.72728048133071e-08,1.74303561614831e-08,1.68386928686884e-08,1.52373839651914e-08,1.43706992723592e-08,1.59030515426587e-08,1.77658251204008e-08,1.8784205375166e-08,1.8973091877051e-08,1.88631664744711e-08,1.93092373413186e-08,1.90728190298304e-08,1.91465300403878e-08,2.0104639027572e-08,1.98580780371614e-08,1.8178936115432e-08,1.59815703577887e-08,1.46931516445105e-08,1.47892418878663e-08,1.49099332186098e-08,1.53518703165607e-08,1.58952524716112e-08,1.62321547310489e-08,1.64282314638637e-08,1.62561187014485e-08,1.54740063499767e-08,1.44078639166102e-08,1.45722141447311e-08,1.51558817411437e-08,1.50772554842599e-08,1.50075870152713e-08,1.60006064262912e-08,1.65782565510405e-08,1.66781637001834e-08,1.63374990821177e-08,1.51207816274012e-08,1.55904609394738e-08,1.81180602748328e-08,1.99422524635216e-08,2.11863987945145e-08,2.22215961590909e-08,2.21742662142594e-08,2.07032013523315e-08,1.78934928194389e-08,1.58266003115467e-08,1.51673707954145e-08,1.60630444541617e-08,1.71630661015617e-08,1.72894403976658e-08,1.65668862344798e-08
1.61939317412644e-08,1.77927894625159e-08,1.89359096296716e-08,1.81805978708501e-08,1.85274583580524e-08,1.95997201844333e-08,1.96818977490626e-08,1.86474424233796e-08,1.73678262119423e-08,1.6269893570526e-08,1.60127794377005e-08,1.66178111502434e-08,1.70133991556229e-08,1.71644722633216e-08,1.7734147888734e-08,1.81559131355747e-08,1.72801756625785e-08,1.61679675838171e-08,1.53004685728687e-08,1.55812593590944e-08,1.67801172886664e-08,1.78625154797223e-08,1.83753832673332e-08,1.69398426745607e-08,1.5120336225204e-08,1.44877258356949e-08,1.50124100248471e-08,1.44598903385605e-08,1.36902079843194e-08,1.40313443839941e-08,1.48145508002079e-08,1.49552464872815e-08,1.50460658755772e-08,1.73250297498381e-08,1.91256816705514e-08,1.90746977192332e-08,1.81136518771225e-08,1.5851035026554e-08,1.34571133378052e-08,1.25261790447586e-08,1.23799392063429e-08,1.40196125251972e-08,1.75555442712143e-08,1.96241104886846e-08,1.94993531336831e-08,1.80896026917346e-08,1.68311924563091e-08,1.61549968139362e-08,1.64708682587356e-08,1.6812126846e-08,1.70693521470268e-08,1.72269034952029e-08,1.67482628770643e-08,1.51921689693794e-08,1.44159142681713e-08,1.59708592215027e-08,1.7924062790869e-08,1.90102507244781e-08,1.91087220496131e-08,1.89535964660953e-08,1.91509996708504e-08,1.88919738614562e-08,1.92143377192318e-08,2.024025438526e-08,2.00389824650321e-08,1.83823887817123e-08,1.60945930324447e-08,1.48513893149787e-08,1.50378947350845e-08,1.511338588489e-08,1.5600537978653e-08,1.61439201337035e-08,1.63225847226731e-08,1.63830164680516e-08,1.62335112035424e-08,1.55644215267267e-08,1.44738701489283e-08,1.46852368193872e-08,1.52784317412644e-08,1.5167685475884e-08,1.51780211230635e-08,1.61136291009473e-08,1.66941946502103e-08,1.67911863748395e-08,1.63172282952045e-08,1.50981741294952e-08,1.54733884901347e-08,1.79824301022707e-08,1.98740675751898e-08,2.11863987945145e-08,2.22619910620372e-08,2.21742662142594e-08,2.05946799255688e-08,1.77126476510647e-08,1.55101249706104e-08,1.48508954544782e-08,1.58595917878815e-08,1.69143984394694e-08,1.70674426271058e-08,1.63860410661056e-08
1.63069692307946e-08,1.7928419635078e-08,1.90489471192018e-08,1.82258128666622e-08,1.84370283664282e-08,1.95329114919741e-08,1.96592902511566e-08,1.86372926340599e-08,1.73226112161302e-08,1.62328194487342e-08,1.60806019314186e-08,1.66121562477445e-08,1.69681989746849e-08,1.71870797612277e-08,1.78697780612961e-08,1.83784441911654e-08,1.74610208309527e-08,1.63093012679643e-08,1.53682910665868e-08,1.56382438567419e-08,1.68253174696044e-08,1.7911689598924e-08,1.83753832673332e-08,1.70154458646812e-08,1.52333737147342e-08,1.45515187698131e-08,1.51480550122834e-08,1.45587459182938e-08,1.36676004864133e-08,1.37764116173185e-08,1.44528604634595e-08,1.47793985182984e-08,1.50912808713892e-08,1.75287272573558e-08,1.93065268389256e-08,1.92555428876074e-08,1.82718895475907e-08,1.59866800139903e-08,1.35249210166492e-08,1.25940015384767e-08,1.23799392063429e-08,1.41552426977594e-08,1.78720196121506e-08,1.9895385648683e-08,1.96801983020573e-08,1.82252328642967e-08,1.69216076330591e-08,1.62454268055603e-08,1.63578307692054e-08,1.66764966734379e-08,1.68658994807466e-08,1.70234508289226e-08,1.66578328854401e-08,1.51469539735673e-08,1.44611292639834e-08,1.60386669003467e-08,1.80823004613371e-08,1.92362960737903e-08,1.92443522221752e-08,1.90440264577194e-08,1.89927620003822e-08,1.8711128693082e-08,1.92821453980758e-08,2.0375869742948e-08,2.02198868929028e-08,1.85858414479925e-08,1.62076157071008e-08,1.50096269854468e-08,1.52865475823027e-08,1.53168385511703e-08,1.58492056407453e-08,1.63925877957958e-08,1.64130147142972e-08,1.63378014722395e-08,1.62109037056364e-08,1.56548367034768e-08,1.45416778277723e-08,1.47982594940433e-08,1.53914692307946e-08,1.52581154675082e-08,1.53588662914377e-08,1.62266517756034e-08,1.68298248227724e-08,1.69042090494956e-08,1.62494206163605e-08,1.50755666315892e-08,1.53377583175726e-08,1.78467999297086e-08,1.97835783240691e-08,2.11863987945145e-08,2.23523617941649e-08,2.21742662142594e-08,2.04138347571946e-08,1.75318024826905e-08,1.5193649629674e-08,1.45344201135419e-08,1.56561391216012e-08,1.6665730777377e-08,1.68639899608256e-08,1.62051958977314e-08
1.64200067203248e-08,1.80640498076401e-08,1.9161984608732e-08,1.82710278624743e-08,1.83465983748041e-08,1.9465088998256e-08,1.96366827532506e-08,1.86372926340599e-08,1.72773962203181e-08,1.61876044529222e-08,1.61484244251367e-08,1.66121562477445e-08,1.69229987937469e-08,1.72096872591337e-08,1.80054082338582e-08,1.86271118532577e-08,1.76418659993269e-08,1.63997164447144e-08,1.54361135603049e-08,1.5683458852554e-08,1.68705176505423e-08,1.7934282281956e-08,1.83753832673332e-08,1.71058758563053e-08,1.53464112042644e-08,1.46645562593433e-08,1.52836999997196e-08,1.46039609141058e-08,1.36449929885073e-08,1.34825289594141e-08,1.40911701267111e-08,1.46663610287682e-08,1.51364958672013e-08,1.779998760248e-08,1.94873720072998e-08,1.93305012884711e-08,1.84301272180588e-08,1.61223121365315e-08,1.35927286954932e-08,1.25893237737802e-08,1.23799392063429e-08,1.44400327802196e-08,1.8188494953087e-08,2.0151651097805e-08,1.98610434704315e-08,1.83068029728942e-08,1.70120228098092e-08,1.63000585022156e-08,1.62447932796752e-08,1.64901046415699e-08,1.66624468144663e-08,1.68727572981303e-08,1.65674028938159e-08,1.5079436067797e-08,1.45063442597955e-08,1.61368631064903e-08,1.82405381318053e-08,1.94481860658391e-08,1.93799823947373e-08,1.91220979405459e-08,1.88345243299141e-08,1.85358002650719e-08,1.93499530769198e-08,2.0511485100636e-08,2.04007913207735e-08,1.87892941142727e-08,1.63206383817569e-08,1.5167864655915e-08,1.55352004295209e-08,1.55202912174505e-08,1.60978733028377e-08,1.66412554578882e-08,1.65034447059214e-08,1.62925864764274e-08,1.61882962077304e-08,1.57452518802268e-08,1.46094855066163e-08,1.49112821686993e-08,1.55045067203248e-08,1.53485454591323e-08,1.55397114598119e-08,1.63396744502595e-08,1.69654549953345e-08,1.70172317241517e-08,1.61816129375165e-08,1.50529591336831e-08,1.52021281450105e-08,1.77111697571465e-08,1.96930890729485e-08,2.11863987945145e-08,2.24427325262925e-08,2.21742662142594e-08,2.02329895888204e-08,1.73509573143163e-08,1.48771742887377e-08,1.42179447726056e-08,1.5452686455321e-08,1.64170631152847e-08,1.66605372945454e-08,1.60243507293572e-08
1.6533044209855e-08,1.81996799802022e-08,1.92750220982622e-08,1.83162428582864e-08,1.82561683831799e-08,1.93972665045378e-08,1.96140752553445e-08,1.86372926340599e-08,1.72321812245061e-08,1.61423894571101e-08,1.62162469188548e-08,1.66121562477445e-08,1.6877798612809e-08,1.72322947570397e-08,1.81410384064203e-08,1.887577951535e-08,1.7822711167701e-08,1.64901316214644e-08,1.5503936054023e-08,1.5728673848366e-08,1.69157178314803e-08,1.79568749649879e-08,1.83753832673332e-08,1.71963058479295e-08,1.54594486937946e-08,1.47775937488735e-08,1.54193449871559e-08,1.46491759099179e-08,1.36223854906013e-08,1.31886463015097e-08,1.37294797899627e-08,1.4553323539238e-08,1.51817108630134e-08,1.80712479476043e-08,1.9668217175674e-08,1.93983237821892e-08,1.8588364888527e-08,1.62579423090936e-08,1.36605363743372e-08,1.25667162758741e-08,1.23799392063429e-08,1.4779115619062e-08,1.85049702940233e-08,2.04002891301491e-08,2.00418886388057e-08,1.83520179687062e-08,1.71024379865592e-08,1.63226660001216e-08,1.6131755790145e-08,1.62414369794776e-08,1.64589941481861e-08,1.68049348044122e-08,1.64769729021918e-08,1.49664133931409e-08,1.45515592556075e-08,1.63177082748645e-08,1.83987758022735e-08,1.96064237363072e-08,1.95156125672994e-08,1.90994904426398e-08,1.86762866594459e-08,1.84679777713538e-08,1.94177607557638e-08,2.06692969345451e-08,2.05816957486441e-08,1.89511863323848e-08,1.6433661056413e-08,1.53455370557267e-08,1.57838532767391e-08,1.58140509454744e-08,1.634654096493e-08,1.68111940073221e-08,1.65938746975456e-08,1.6261751158029e-08,1.61656887098243e-08,1.58099250046232e-08,1.46772931854603e-08,1.50588634585579e-08,1.5617544209855e-08,1.5459293051826e-08,1.57205566281861e-08,1.6435101735203e-08,1.71010851678966e-08,1.71153745633088e-08,1.61138052586725e-08,1.50152065431083e-08,1.50664979724484e-08,1.75899877581308e-08,1.96025998218279e-08,2.11863987945145e-08,2.25331032584202e-08,2.21715782431155e-08,2.00521444204462e-08,1.71701121459421e-08,1.45606989478014e-08,1.39014694316693e-08,1.52492337890408e-08,1.61683954531924e-08,1.64570846282651e-08,1.5843505560983e-08
1.65273848396169e-08,1.82674983855103e-08,1.92709034318883e-08,1.82936300139613e-08,1.81132578611478e-08,1.917683318059e-08,1.95144955034266e-08,1.85694623132937e-08,1.71068238033899e-08,1.59954376119575e-08,1.61204504709054e-08,1.64934642988414e-08,1.67632767633591e-08,1.71531691265488e-08,1.81980625746944e-08,1.89379385504201e-08,1.78960093362213e-08,1.65636052909061e-08,1.55731784570891e-08,1.57738802123693e-08,1.69051839901376e-08,1.78777345188101e-08,1.83414383718632e-08,1.72189104800455e-08,1.54707469037481e-08,1.48228071192101e-08,1.54532519353299e-08,1.47283085467422e-08,1.36336808003259e-08,1.30812697899985e-08,1.35203767190937e-08,1.44742061209562e-08,1.52608434998377e-08,1.82747039665489e-08,1.98321702477494e-08,1.95848530581918e-08,1.88144193362745e-08,1.647835671125e-08,1.38640084148445e-08,1.27306298073228e-08,1.25664614760121e-08,1.49995251120936e-08,1.86688670008891e-08,2.0445438728778e-08,2.00702032942243e-08,1.83972354451474e-08,1.71419964956178e-08,1.63791898987253e-08,1.62052343687115e-08,1.61453627840245e-08,1.63233606406542e-08,1.6635374221039e-08,1.62848146930359e-08,1.48872885656702e-08,1.46476383601855e-08,1.64985633649421e-08,1.85400645739389e-08,1.96798932996443e-08,1.96003441030476e-08,1.90599241242277e-08,1.85349978877804e-08,1.83153747681722e-08,1.93668913182734e-08,2.07258644771892e-08,2.06608090581307e-08,1.9024644783284e-08,1.65297434640752e-08,1.55094382688618e-08,1.59816581376547e-08,1.60966396012433e-08,1.65613071092862e-08,1.70485696929191e-08,1.67860329067014e-08,1.63239303207662e-08,1.61091648112206e-08,1.57194929519698e-08,1.46942429562983e-08,1.51379878831731e-08,1.56458e-08,1.55949343687115e-08,1.58844541380721e-08,1.65877047383846e-08,1.72197652013416e-08,1.72001583581621e-08,1.6198589856546e-08,1.50095594911838e-08,1.5049552307715e-08,1.75108699369935e-08,1.94782348955664e-08,2.11355038290641e-08,2.25556930775401e-08,2.21716193924734e-08,1.99900479538989e-08,1.70768211947697e-08,1.45833245106049e-08,1.39771592092244e-08,1.51983770700287e-08,1.60228278386637e-08,1.62197056395838e-08,1.57474383718632e-08
