2.47575853796169e-08,2.14645222228142e-08,1.96725246154476e-08,2.05148000312216e-08,2.26276688849547e-08,2.32275166237226e-08,2.3314108106653e-08,2.30477416015801e-08,2.25794018447558e-08,2.20774304565673e-08,2.17810310609765e-08,2.49006418320972e-08,3.02433333167474e-08,3.39682523519627e-08,3.55859607825213e-08,3.52673609328272e-08,3.39827946008546e-08,3.18172318391216e-08,2.93186591713005e-08,3.06471534761746e-08,3.57668706655822e-08,3.93869983057918e-08,4.16086193644887e-08,4.30005255719422e-08,4.30734332337231e-08,4.1165115590287e-08,3.80944292092512e-08,3.45161875358151e-08,3.10152650175697e-08,2.90916908670472e-08,2.89826508225587e-08,3.02389913244479e-08,3.19225286930522e-08,3.19737840687564e-08,3.0072401834415e-08,2.75219912045602e-08,2.50183154528144e-08,2.6751700224622e-08,3.23291608844304e-08,3.61461065040855e-08,3.83885758349666e-08,3.97002455916046e-08,4.11645155666974e-08,4.15956512375952e-08,3.95012532189282e-08,3.58479748373636e-08,3.27120151089318e-08,2.96740204904651e-08,2.83509991729664e-08,3.08562276290287e-08,3.30209545348239e-08,3.48151876582203e-08,3.56052059894447e-08,3.51283214186086e-08,3.43850570193515e-08,3.36486924078588e-08,3.16934512352694e-08,2.86014131882872e-08,2.58082464690524e-08,2.49265206832357e-08,2.70988685402251e-08,3.14026015684243e-08,3.44873450506896e-08,3.61359965869655e-08,3.64654970276043e-08,3.56681916518642e-08,3.50851348382892e-08,3.38636116303006e-08,3.09425997234772e-08,2.6471194586894e-08,2.28238133851413e-08,2.1650545778363e-08,2.22244107076532e-08,2.32002734042681e-08,2.36032833986904e-08,2.43065457693839e-08,2.44330487103527e-08,2.36579509389253e-08,2.26642312302314e-08,2.42332573184654e-08,2.84853508478089e-08,3.17807068451172e-08,3.38493370207582e-08,3.52743002372843e-08,3.56815135131016e-08,3.47009727979513e-08,3.28907701976331e-08,3.03001395642724e-08,2.67444403623114e-08,2.15792856774844e-08,1.931126810596e-08,2.39730260114473e-08,2.81080319634705e-08,3.06015395694471e-08,3.19989570312723e-08,3.24116664066589e-08,3.21132109135895e-08,3.03238013781851e-08,2.66821696333664e-08,2.18082679528311e-08
2.44169639316278e-08,2.12244456600749e-08,1.94796425906827e-08,2.06563836451447e-08,2.30195887437855e-08,2.36194364825533e-08,2.34043933097344e-08,2.27645743737337e-08,2.209514484641e-08,2.16424199326294e-08,2.17974465524458e-08,2.5517781369203e-08,3.07336391423865e-08,3.4162954676288e-08,3.57808947437199e-08,3.56449172366223e-08,3.44608957898995e-08,3.2192736206483e-08,2.95936186534122e-08,3.08215680730365e-08,3.59884798004185e-08,3.95737245212557e-08,4.17440471691108e-08,4.31339014401307e-08,4.31903936104423e-08,4.13369824040333e-08,3.83578094195231e-08,3.48533460614719e-08,3.11937834872989e-08,2.88988088422824e-08,2.86728084210746e-08,2.99435124779996e-08,3.14936739784154e-08,3.15100464347472e-08,2.96066122639721e-08,2.70377342062143e-08,2.46017723567796e-08,2.66019088649642e-08,3.25815490657717e-08,3.65514748188448e-08,3.87752549969734e-08,3.99775652864473e-08,4.13450859728602e-08,4.16756767585083e-08,3.96797716886575e-08,3.62091156496894e-08,3.30731559212575e-08,2.98833180066993e-08,2.81745326396708e-08,3.02755296183004e-08,3.25900478837533e-08,3.4550487858277e-08,3.53569216809708e-08,3.48436092419335e-08,3.39483359818264e-08,3.31281446332402e-08,3.1305635249306e-08,2.84824008751344e-08,2.61406601713067e-08,2.53430637792705e-08,2.72281405355463e-08,3.1380030267654e-08,3.44463063220162e-08,3.60949578582921e-08,3.65085876927114e-08,3.5842606248726e-08,3.51241216305289e-08,3.37692225543518e-08,3.08905608094845e-08,2.66910968449803e-08,2.31130408196613e-08,2.18044410108882e-08,2.22428781355562e-08,2.31674424213295e-08,2.36032833986904e-08,2.43229612608532e-08,2.43981657909804e-08,2.35204711978694e-08,2.2561634408548e-08,2.43296983308477e-08,2.88834265159408e-08,3.22116134961877e-08,3.42588976950985e-08,3.56046037265818e-08,3.58810916883715e-08,3.48774393312468e-08,3.31164832053367e-08,3.06263974572258e-08,2.70850618103005e-08,2.18357777316929e-08,1.93666703896691e-08,2.39114679184371e-08,2.81634342471796e-08,3.06384744252532e-08,3.20174244591754e-08,3.24301338345619e-08,3.2137434894447e-08,3.03172850218245e-08,2.67626283104134e-08,2.19436957574533e-08
2.40763424836388e-08,2.09843690973357e-08,1.92867605659178e-08,2.07979672590679e-08,2.34115086026163e-08,2.40113563413841e-08,2.34946785128159e-08,2.24814071458874e-08,2.16153355851316e-08,2.13286438240477e-08,2.20910720513948e-08,2.62031281380484e-08,3.11501822384213e-08,3.43435250824509e-08,3.59758287049184e-08,3.60224735404174e-08,3.49389969789444e-08,3.25682405738444e-08,2.98685781355238e-08,3.09959826698985e-08,3.62100889352547e-08,3.97604507367196e-08,4.18793045148103e-08,4.32532157711535e-08,4.33073539871614e-08,4.15524357295686e-08,3.86389247109358e-08,3.5200123318762e-08,3.13723019570281e-08,2.87059268175175e-08,2.83629660195906e-08,2.96480336315513e-08,3.10648192637786e-08,3.10463088007381e-08,2.91408226935292e-08,2.65534772078685e-08,2.41884638474033e-08,2.65275263330244e-08,3.29181342225777e-08,3.7002900834252e-08,3.91425516186001e-08,4.02422650863906e-08,4.15256563790231e-08,4.17557022794213e-08,3.98582901583866e-08,3.6570256462015e-08,3.34342967335833e-08,3.00926155229336e-08,2.79980661063753e-08,2.9694831607572e-08,3.21591412326829e-08,3.42851088691901e-08,3.50978092917492e-08,3.44763126203069e-08,3.34804944749499e-08,3.26069527790883e-08,3.09178192633426e-08,2.83633885619816e-08,2.64730738735611e-08,2.57596068753053e-08,2.73574125308674e-08,3.13574589668836e-08,3.44052675933428e-08,3.60539191296187e-08,3.65516783578184e-08,3.6017596325474e-08,3.51230809317715e-08,3.36569507743895e-08,3.09295476017242e-08,2.69475888991889e-08,2.34023638568086e-08,2.19583362434133e-08,2.22613455634593e-08,2.31346114383908e-08,2.36032833986904e-08,2.43393767523225e-08,2.4363282871608e-08,2.33829914568136e-08,2.24590375868645e-08,2.44648245347699e-08,2.93090591783253e-08,3.26425201472582e-08,3.46549214267966e-08,3.59000825730301e-08,3.60760256495702e-08,3.50539058645423e-08,3.33421962130403e-08,3.09526553501791e-08,2.74256832582896e-08,2.20922697859015e-08,1.94220726733781e-08,2.38499098254271e-08,2.82188365308887e-08,3.06754092810592e-08,3.20191629735732e-08,3.24486012624649e-08,3.21230713394113e-08,3.03193369582582e-08,2.68467577041938e-08,2.20791235620754e-08
2.37357210356498e-08,2.07442925345965e-08,1.90938785411529e-08,2.09395508729911e-08,2.3803428461447e-08,2.43876953886219e-08,2.35017354956186e-08,2.20798150903326e-08,2.11639095697245e-08,2.11460214814511e-08,2.24440051179858e-08,2.68884749068939e-08,3.15667253344561e-08,3.45240954886137e-08,3.6170762666117e-08,3.64000298442125e-08,3.54170981679893e-08,3.29437449412058e-08,3.01435376176354e-08,3.11694615589164e-08,3.6431698070091e-08,3.99471769521835e-08,4.20126803829988e-08,4.33537606564032e-08,4.34243143638806e-08,4.17678890551039e-08,3.89200400023484e-08,3.5546900576052e-08,3.15508204267572e-08,2.85130447927526e-08,2.80531236181066e-08,2.93525547851029e-08,3.06359645491417e-08,3.05825711667289e-08,2.86869764621272e-08,2.61044936221608e-08,2.38704137001845e-08,2.65788247438662e-08,3.32874827806382e-08,3.74543268496592e-08,3.95098482402269e-08,4.05069648863339e-08,4.1706226785186e-08,4.18357278003344e-08,4.00368086281159e-08,3.69313972743408e-08,3.3795437545909e-08,3.03019130391678e-08,2.77578851599082e-08,2.91348323347889e-08,3.18259276042774e-08,3.40183571328131e-08,3.48331094918059e-08,3.41090159986801e-08,3.30126529680733e-08,3.20857609249364e-08,3.05300032773791e-08,2.82443762488289e-08,2.68054875758155e-08,2.61761499713401e-08,2.74866845261885e-08,3.13348876661132e-08,3.43687236340399e-08,3.60128804009453e-08,3.66720738351545e-08,3.61940628587695e-08,3.50964057581338e-08,3.35440942705377e-08,3.09685343939639e-08,2.72040809533975e-08,2.36916868939559e-08,2.21122314759384e-08,2.22798129913623e-08,2.31017804554521e-08,2.36032833986904e-08,2.43557922437919e-08,2.43223181466795e-08,2.32192590448706e-08,2.24314695067243e-08,2.47295243347132e-08,2.97563813208651e-08,3.30734267983286e-08,3.50509451584947e-08,3.61955614194784e-08,3.62709596107687e-08,3.52303723978378e-08,3.35679092207439e-08,3.12789132431325e-08,2.77663047062786e-08,2.23487618401103e-08,1.94626790255312e-08,2.38200704616066e-08,2.82457416968625e-08,3.07123441368652e-08,3.20047994185375e-08,3.24670686903679e-08,3.21087077843756e-08,3.03213888946918e-08,2.69308870979742e-08,2.22145513666976e-08
2.33950995876607e-08,2.05042159718571e-08,1.89138803322502e-08,2.11303011717629e-08,2.42466534806719e-08,2.46277719513612e-08,2.34052944832361e-08,2.16468565028284e-08,2.07124835543173e-08,2.09633991388546e-08,2.27969381845769e-08,2.75738216757393e-08,3.19832684304909e-08,3.47046658947766e-08,3.63656966273155e-08,3.67775861480076e-08,3.58943772420621e-08,3.33133246701775e-08,3.03822910526146e-08,3.13254087278753e-08,3.66533072049272e-08,4.01339031676474e-08,4.21460562511873e-08,4.34543055416531e-08,4.35412747405997e-08,4.19833423806391e-08,3.92011552937611e-08,3.58936778333421e-08,3.17293388964865e-08,2.83201627679877e-08,2.77432812166226e-08,2.90417732123441e-08,3.01950023533593e-08,3.00840498558598e-08,2.82560698110567e-08,2.56715350346566e-08,2.35523635529659e-08,2.66301231547079e-08,3.36568313386986e-08,3.79057528650664e-08,3.98771448618536e-08,4.07716646862772e-08,4.18867971913489e-08,4.19157533212475e-08,4.02153270978451e-08,3.73056944026122e-08,3.41257123635343e-08,3.0367426561975e-08,2.73618614282102e-08,2.85869653069993e-08,3.14935139020229e-08,3.37516053964362e-08,3.45684096918626e-08,3.37417193770533e-08,3.25448114611968e-08,3.15645690707845e-08,3.01421872914157e-08,2.8125363935676e-08,2.71379012780699e-08,2.65658932749559e-08,2.75599904129966e-08,3.12815861709927e-08,3.43461523332696e-08,3.59718416722719e-08,3.67972419576084e-08,3.6370529392065e-08,3.50697305844961e-08,3.34312377666859e-08,3.10075211862036e-08,2.74605730076062e-08,2.39810099311033e-08,2.22661267084637e-08,2.22982804192653e-08,2.30713767242022e-08,2.36292712606921e-08,2.43568721921583e-08,2.42525523079348e-08,2.30325328294067e-08,2.24130020788212e-08,2.49942241346566e-08,3.02037034634051e-08,3.35043334493992e-08,3.54469688901928e-08,3.64910402659267e-08,3.64658935719673e-08,3.54068389311333e-08,3.37936222284475e-08,3.16099892671572e-08,2.80919363385833e-08,2.25268421354881e-08,1.93990689960875e-08,2.38241743344739e-08,2.82662610611992e-08,3.07492789926714e-08,3.19904358635018e-08,3.24855361182709e-08,3.20943442293399e-08,3.03234408311255e-08,2.70150164917547e-08,2.23499791713198e-08
2.29741304920503e-08,2.02670556805633e-08,1.90769724648739e-08,2.1510238908636e-08,2.46478092159355e-08,2.48678578581132e-08,2.34367607853332e-08,2.14392853243303e-08,2.04677255362595e-08,2.08408254947634e-08,2.30063750088692e-08,2.80727881356183e-08,3.23350922592214e-08,3.49234606602246e-08,3.65415429017607e-08,3.7064812959184e-08,3.62366746935406e-08,3.36638481212506e-08,3.06355987593939e-08,3.13908882841647e-08,3.67282952040621e-08,4.03026979033272e-08,4.23199944784145e-08,4.35509546125226e-08,4.35974039176493e-08,4.21130100827639e-08,3.94354847942375e-08,3.61694935436783e-08,3.19158102938501e-08,2.82107372249683e-08,2.74986758987674e-08,2.86744160538727e-08,2.97445430184601e-08,2.95893096233674e-08,2.77916087305931e-08,2.51995623191375e-08,2.32467801555179e-08,2.67141812746848e-08,3.38865840210518e-08,3.81294523536269e-08,4.00939262903927e-08,4.10652327734601e-08,4.21088187442031e-08,4.19868339013409e-08,4.04219680602664e-08,3.76549740898225e-08,3.43918898743168e-08,3.04264429093656e-08,2.70952932420154e-08,2.80991327620375e-08,3.1076073198379e-08,3.33179349329188e-08,3.412977173481e-08,3.32277786989421e-08,3.2006756647151e-08,3.10511563867094e-08,2.98750675775399e-08,2.82004387345285e-08,2.74785223012116e-08,2.68251810326142e-08,2.76511142841097e-08,3.12685866102813e-08,3.43360592825932e-08,3.59183222177405e-08,3.68218019774622e-08,3.64658884577679e-08,3.50836115405555e-08,3.34041708794124e-08,3.10371501494038e-08,2.75868241400662e-08,2.41283830649051e-08,2.24198195978185e-08,2.24679159672768e-08,2.32858244727586e-08,2.3891936908627e-08,2.45225084663023e-08,2.43005555299131e-08,2.29963288350059e-08,2.2442110609901e-08,2.52129174502936e-08,3.0573828408e-08,3.38962595949277e-08,3.57985511399134e-08,3.67748314296443e-08,3.66910154813845e-08,3.56504289113153e-08,3.40670948952849e-08,3.18934746761545e-08,2.83022455910203e-08,2.2694494557116e-08,1.94368494106812e-08,2.38274984215311e-08,2.82228256901407e-08,3.07105605689351e-08,3.19261552350588e-08,3.24486281318218e-08,3.20308435464338e-08,3.02638771500047e-08,2.70269649251415e-08,2.24120973664516e-08
2.24221030659554e-08,2.004952814463e-08,1.95161318298713e-08,2.20848399469504e-08,2.49535790541813e-08,2.5107959006266e-08,2.3676861933486e-08,2.15993527564322e-08,2.05600721317028e-08,2.08161997359784e-08,2.29817492500844e-08,2.82829102544226e-08,3.26023916863313e-08,3.51722287060215e-08,3.66749324285123e-08,3.7165368140889e-08,3.64377850569506e-08,3.40004001579775e-08,3.09372643045089e-08,3.13088024215483e-08,3.65641234788295e-08,4.04422438697749e-08,4.25600956265673e-08,4.36412490614006e-08,4.35543088397757e-08,4.21230773114456e-08,3.96043312740062e-08,3.63467611287917e-08,3.21107642175639e-08,2.82907709410193e-08,2.73098784147498e-08,2.82701431804874e-08,2.92889664809394e-08,2.91008987408002e-08,2.72724156495449e-08,2.4663952065566e-08,2.29615317829262e-08,2.68516750945671e-08,3.38886361676171e-08,3.79820906386544e-08,4.01554372239926e-08,4.14510669233462e-08,4.23509720389213e-08,4.20278768326491e-08,4.05327839747984e-08,3.79012316776715e-08,3.45868437980306e-08,3.04880073063278e-08,2.70398852847494e-08,2.77092249146099e-08,3.05199414791534e-08,3.26119965144183e-08,3.34074161437862e-08,3.24817846016498e-08,3.13876763776975e-08,3.07005372404914e-08,2.98791718706708e-08,2.85062085727743e-08,2.77699271134996e-08,2.70488650082437e-08,2.78440160612581e-08,3.13280988606782e-08,3.43463200154202e-08,3.58444449413858e-08,3.66822560110145e-08,3.64289498195906e-08,3.51636452566063e-08,3.35125538751347e-08,3.10287273474466e-08,2.75021991623831e-08,2.40791315473354e-08,2.26045127887052e-08,2.29399096773208e-08,2.38768426835962e-08,2.44993722919878e-08,2.49616678312996e-08,2.45406566780659e-08,2.32056477846775e-08,2.25488222313023e-08,2.53565677098722e-08,3.08180338492835e-08,3.42246953972357e-08,3.60849133075407e-08,3.70263955930041e-08,3.70070460524574e-08,3.60013459740001e-08,3.43851776129232e-08,3.20268642029061e-08,2.83535492551555e-08,2.28812398945681e-08,1.96400119206566e-08,2.38295505680965e-08,2.80750711374314e-08,3.05484409902678e-08,3.17804528289149e-08,3.23213950447665e-08,3.18928260436678e-08,3.01269276109979e-08,2.69366704762636e-08,2.23546372626201e-08
2.18700756398606e-08,1.98320006086967e-08,1.99552911948687e-08,2.26594409852646e-08,2.52593488924271e-08,2.53480601544186e-08,2.39169630816388e-08,2.1759420188534e-08,2.06303539268081e-08,2.07504616548937e-08,2.30858556477426e-08,2.85291678422715e-08,3.28814836192268e-08,3.5420538440436e-08,3.68083219552638e-08,3.7265923322594e-08,3.66388954203607e-08,3.43369521947045e-08,3.12389298496239e-08,3.1226716558932e-08,3.63999517535968e-08,4.05817898362227e-08,4.27898613854919e-08,4.3675731120245e-08,4.3511213761902e-08,4.21969545878003e-08,3.97808158786314e-08,3.65252978799822e-08,3.23057181412777e-08,2.83708046570702e-08,2.71210809307323e-08,2.7865870307102e-08,2.88333899434189e-08,2.8612487858233e-08,2.67532225684966e-08,2.41283418119945e-08,2.27087127925402e-08,2.69809316334172e-08,3.37777623701676e-08,3.78363882325104e-08,4.02949831904404e-08,4.18430269173391e-08,4.25931253336394e-08,4.20689197639573e-08,4.06435998893305e-08,3.81474892655205e-08,3.47817977217444e-08,3.05495717032901e-08,2.69844773274834e-08,2.73193170671824e-08,2.99540690732465e-08,3.18994824958466e-08,3.26995837842603e-08,3.17778983297148e-08,3.08028146065562e-08,3.03845066694184e-08,2.98832761638016e-08,2.88119784110202e-08,2.80613319257875e-08,2.72725489838731e-08,2.80369178384064e-08,3.1387611111075e-08,3.43565807482474e-08,3.57705676650311e-08,3.65438369739046e-08,3.6405381776313e-08,3.52693666762675e-08,3.35782225652277e-08,3.09917887092691e-08,2.74180611532014e-08,2.40298800297656e-08,2.27892059795919e-08,2.34119033873646e-08,2.44678608944338e-08,2.51068076753487e-08,2.5400827196297e-08,2.47807578262186e-08,2.34149667343492e-08,2.26549224100244e-08,2.55236404630096e-08,3.10749148040685e-08,3.45550909942663e-08,3.63824745595249e-08,3.72726531808531e-08,3.73230766235303e-08,3.6352263036685e-08,3.47032603305614e-08,3.21602537296576e-08,2.84048529192907e-08,2.30679852320203e-08,1.9843174430632e-08,2.38316027146619e-08,2.7927316584722e-08,3.03913473609301e-08,3.16465020772741e-08,3.21941619577112e-08,3.17655929566124e-08,3.0001746670508e-08,2.68463760273856e-08,2.22971771587887e-08
2.13180482137658e-08,1.96144730727635e-08,2.03944505598661e-08,2.3234042023579e-08,2.55651187306729e-08,2.55956964055303e-08,2.41394394059792e-08,2.18874825648433e-08,2.06385625130698e-08,2.06581150594503e-08,2.31966715622747e-08,2.87754254301205e-08,3.31605755521224e-08,3.56688481748503e-08,3.69417114820153e-08,3.7366478504299e-08,3.68400057837706e-08,3.46735042314315e-08,3.15405953947389e-08,3.11326068174666e-08,3.63054614617249e-08,4.07782856950954e-08,4.29807110160748e-08,4.36654703874179e-08,4.34681186840285e-08,4.22708318641551e-08,3.99573004832564e-08,3.67038346311728e-08,3.25006720649914e-08,2.84508383731211e-08,2.69322834467148e-08,2.74615974337166e-08,2.83778134058982e-08,2.8124331530298e-08,2.62099559428919e-08,2.36345147817341e-08,2.26266269299238e-08,2.71020082807763e-08,3.36464249899815e-08,3.76906858263664e-08,4.04345291568881e-08,4.22349869113321e-08,4.28352786283576e-08,4.21099626952654e-08,4.07544158038625e-08,3.83937468533695e-08,3.49767516454582e-08,3.06099242368007e-08,2.68528983435462e-08,2.68796791862032e-08,2.93158514914046e-08,3.11791790513884e-08,3.19956975123252e-08,3.10740120577798e-08,3.02179528354147e-08,3.00684760983456e-08,2.98873804569325e-08,2.9117748249266e-08,2.83527367380755e-08,2.74962329595026e-08,2.82298196155548e-08,3.14468655297208e-08,3.43417677099609e-08,3.56850351509669e-08,3.64207081799802e-08,3.64012774831823e-08,3.53842868839304e-08,3.36438912553208e-08,3.09548500710918e-08,2.73339231440196e-08,2.39806285121958e-08,2.29738991704787e-08,2.38838970974085e-08,2.50588791052713e-08,2.57142430587094e-08,2.58399865612944e-08,2.50165319545069e-08,2.36012633708847e-08,2.27287996863791e-08,2.57329594126813e-08,3.13375895644407e-08,3.48854865912971e-08,3.6680035811509e-08,3.75189107687021e-08,3.76391071946031e-08,3.67031800993697e-08,3.50213430481998e-08,3.22936432564091e-08,2.84561565834259e-08,2.32547305694725e-08,2.00215931952414e-08,2.37723263282368e-08,2.77969922732441e-08,3.02456449547861e-08,3.15192689902189e-08,3.20669288706559e-08,3.16383598695572e-08,2.98765657300181e-08,2.67560815785076e-08,2.22397170549573e-08
2.0766020787671e-08,1.93969455368303e-08,2.08597518167919e-08,2.37266285642975e-08,2.58127988284777e-08,2.58686318987296e-08,2.43487583556509e-08,2.20126635053332e-08,2.06467710993314e-08,2.05657684640069e-08,2.33074874768068e-08,2.90216830179696e-08,3.34396674850179e-08,3.59171579092648e-08,3.70751010087669e-08,3.7467033686004e-08,3.70529104411469e-08,3.50180657270175e-08,3.17038445398934e-08,3.09828001181917e-08,3.62746792632438e-08,4.09835003516362e-08,4.31715606466578e-08,4.36552096545909e-08,4.3425023606155e-08,4.23447091405097e-08,4.01337850878815e-08,3.68823713823633e-08,3.26956259887053e-08,2.85308720891721e-08,2.6728051083161e-08,2.70267852110636e-08,2.79093898424456e-08,2.76379727942962e-08,2.56394591977084e-08,2.31502081922978e-08,2.25445410673075e-08,2.72230849281353e-08,3.35150876097954e-08,3.75449834202224e-08,4.05740751233359e-08,4.26269469053251e-08,4.30774319230758e-08,4.21510056265736e-08,4.08680345301031e-08,3.86462992827902e-08,3.51477816916252e-08,3.06550714612397e-08,2.66148493419589e-08,2.64241026486826e-08,2.86776339095626e-08,3.04588756069301e-08,3.12918112403902e-08,3.03701257858448e-08,2.96330910642735e-08,2.97524455272728e-08,2.98914847500633e-08,2.94235180875118e-08,2.86441415503635e-08,2.77312501554645e-08,2.83876521917402e-08,3.14735434350711e-08,3.42843076061295e-08,3.5594740702089e-08,3.62975793860557e-08,3.63971731900515e-08,3.54992070915932e-08,3.37095599454139e-08,3.09179114329144e-08,2.72497851348379e-08,2.3931376994626e-08,2.31585923613654e-08,2.43558908074524e-08,2.5654409388267e-08,2.62579727071728e-08,2.61848474402604e-08,2.52422680767018e-08,2.37756958289444e-08,2.28026769627338e-08,2.59422783623529e-08,3.1600264324813e-08,3.52158821883278e-08,3.69775970634932e-08,3.77651683565511e-08,3.7955137765676e-08,3.70540971620545e-08,3.5339425765838e-08,3.24044262401823e-08,2.85361994324954e-08,2.35326571911296e-08,2.01262526700772e-08,2.36738232930972e-08,2.76677070396234e-08,3.00999425486422e-08,3.13920359031635e-08,3.19396957836006e-08,3.15111267825018e-08,2.97513847895281e-08,2.66657871296297e-08,2.21822569511258e-08
2.02525231832817e-08,1.94311958777959e-08,2.14208246880893e-08,2.42648522752178e-08,2.61257275351321e-08,2.61384315038586e-08,2.45539041488521e-08,2.21513653790133e-08,2.0609194100033e-08,2.04713455202201e-08,2.35088273838512e-08,2.93584575652803e-08,3.36740003380548e-08,3.60649698632428e-08,3.71609330785e-08,3.75752713851858e-08,3.72320347814435e-08,3.52752840018722e-08,3.1846563182778e-08,3.09162469421054e-08,3.62251683707363e-08,4.10086854301893e-08,4.32240043172868e-08,4.36522334571889e-08,4.34474867896342e-08,4.24008928600108e-08,4.02155684941917e-08,3.70059159757791e-08,3.28500711021192e-08,2.86149012960739e-08,2.65499453689054e-08,2.66370502861423e-08,2.7454069790359e-08,2.72005461880622e-08,2.51782521158599e-08,2.27491724955536e-08,2.23688080049118e-08,2.72234489592715e-08,3.34513942167063e-08,3.74835748959467e-08,4.06366115302176e-08,4.27809698233332e-08,4.3241173726393e-08,4.22434258389626e-08,4.09591830826368e-08,3.87455906302981e-08,3.52589048336165e-08,3.07168654901701e-08,2.64787887381459e-08,2.60028886372726e-08,2.79967860244007e-08,2.97115546986459e-08,3.05536226495201e-08,2.97255886572089e-08,2.91158968302926e-08,2.9384402776521e-08,2.97907564404058e-08,2.97119971498352e-08,2.90144246942462e-08,2.81344466765349e-08,2.86135292680296e-08,3.14138524955076e-08,3.40988601542963e-08,3.54107994796771e-08,3.61151443930651e-08,3.63160667966507e-08,3.55287944440058e-08,3.3740886356057e-08,3.09069890079069e-08,2.72083149385791e-08,2.39152580103232e-08,2.33778004463391e-08,2.48109485402808e-08,2.62097846393314e-08,2.67814757370113e-08,2.66191375431646e-08,2.5645930255391e-08,2.41280570075327e-08,2.29962161601785e-08,2.60662595549511e-08,3.17338945418068e-08,3.54265948716782e-08,3.72480879972107e-08,3.80197377314561e-08,3.81931090411022e-08,3.73343538329721e-08,3.55322830897733e-08,3.24278937340235e-08,2.85930453769838e-08,2.37502244809201e-08,2.02798135850054e-08,2.35576356522592e-08,2.74770347830155e-08,2.99355174159088e-08,3.12720934255315e-08,3.17937390109035e-08,3.13401962865423e-08,2.95825063335726e-08,2.65418175304137e-08,2.2132083833631e-08
1.97764739306705e-08,1.9492753970806e-08,2.19707436523126e-08,2.49153161246908e-08,2.65094396482283e-08,2.64051832402356e-08,2.47549939193516e-08,2.23032086751048e-08,2.05271166426862e-08,2.03749045078377e-08,2.38098984232629e-08,2.97476555056104e-08,3.37892049341746e-08,3.60895931004468e-08,3.72040237436069e-08,3.76532449696653e-08,3.73100083659229e-08,3.54394389165656e-08,3.19963545424358e-08,3.09306104971411e-08,3.61574544684253e-08,4.08588940705315e-08,4.31419268599401e-08,4.36563373300563e-08,4.35332783242411e-08,4.24217303704945e-08,4.02287309265792e-08,3.70469547044525e-08,3.2975239224573e-08,2.87749523379e-08,2.65437895596044e-08,2.63292598210919e-08,2.70149553935539e-08,2.68106782656651e-08,2.48232671128352e-08,2.24290704119013e-08,2.21020562685348e-08,2.71064885825523e-08,3.345344615314e-08,3.75093202912491e-08,4.06025252562989e-08,4.27522427132619e-08,4.33642899124132e-08,4.23850094528859e-08,4.09673908283714e-08,3.86860844737218e-08,3.53204629266266e-08,3.07948390746495e-08,2.64418538823399e-08,2.56150726513091e-08,2.72745043997493e-08,2.89379746631527e-08,2.97820945504605e-08,2.91666383359856e-08,2.86644708148853e-08,2.90005161576116e-08,2.96430170171816e-08,2.99684892040439e-08,2.95233049297961e-08,2.86782098314572e-08,2.89213197330799e-08,3.12702169451508e-08,3.37890177528122e-08,3.51358399975655e-08,3.58750678303259e-08,3.61601196276919e-08,3.54754440967304e-08,3.37497644750552e-08,3.09225244921931e-08,2.71772798372143e-08,2.39480889932619e-08,2.35973576447417e-08,2.51659335433055e-08,2.67145610020139e-08,2.73211350190663e-08,2.71444332701839e-08,2.62225243932519e-08,2.46533527345519e-08,2.33060585616625e-08,2.61072982836245e-08,3.17421022875415e-08,3.55350946666882e-08,3.75104281726985e-08,3.82686020493807e-08,3.83552120193621e-08,3.75477552220737e-08,3.56636070215281e-08,3.24422572890592e-08,2.86074089320195e-08,2.39000158405781e-08,2.04809033555049e-08,2.34242597840707e-08,2.72266985381079e-08,2.97528950733122e-08,3.11592369216798e-08,3.16255822245822e-08,3.11190788115568e-08,2.93841192184914e-08,2.6398181980057e-08,2.2088993168524e-08
