1.26011289860206e-08,3.23252239646995e-08,3.74101906416374e-08,2.71909320963742e-08,2.67661087076402e-08,3.99085841554757e-08,2.4964571584946e-08,4.05073101247103e-08,2.90654757940531e-08,2.60400580293496e-08
1.25356948269636e-08,3.26725247647769e-08,3.73345323952277e-08,2.76775986543607e-08,2.66577333817019e-08,3.9944384523599e-08,2.50974847205306e-08,4.04050692511837e-08,2.86953638318868e-08,2.64040355391043e-08
1.24702606679066e-08,3.29894714727094e-08,3.72588741488181e-08,2.81642652123473e-08,2.65493580557638e-08,4.00077738651855e-08,2.52826314162059e-08,4.03028283776571e-08,2.83252518697206e-08,2.67680130488589e-08
1.24048265088495e-08,3.33064181806418e-08,3.71852249909097e-08,2.86509317703339e-08,2.64409827298256e-08,4.0071163206772e-08,2.5517785425317e-08,4.02375707902738e-08,2.79551399075543e-08,2.71319905586136e-08
1.23393923497926e-08,3.36233648885742e-08,3.71116115619706e-08,2.91229929457548e-08,2.63326074038874e-08,4.01345525483584e-08,2.57529394344282e-08,4.02212122505095e-08,2.75735649427937e-08,2.74959680683682e-08
1.23379476978273e-08,3.38541438432748e-08,3.7001522178019e-08,2.96169311877207e-08,2.61696543223633e-08,4.00770291667652e-08,2.60339474656616e-08,4.02527974418107e-08,2.71645920429256e-08,2.78425446229999e-08
1.25094172370573e-08,3.38656286005502e-08,3.67928664736549e-08,3.01747236647339e-08,2.60911501959689e-08,3.97059089765644e-08,2.64388634860119e-08,4.04139374907255e-08,2.67390170419452e-08,2.81420998421365e-08
1.26808867762872e-08,3.39338032366296e-08,3.65844469828889e-08,3.0732516141747e-08,2.60126460695745e-08,3.93402450194114e-08,2.68437795063622e-08,4.05750775396405e-08,2.63134420409648e-08,2.84416550612732e-08
1.28523563155172e-08,3.4001977872709e-08,3.63778571765877e-08,3.12880183849475e-08,2.593414194318e-08,3.89745810622584e-08,2.72486955267124e-08,4.06599350450819e-08,2.58878670399845e-08,2.87412102804099e-08
1.30238258547471e-08,3.40701525087883e-08,3.61712673702866e-08,3.17817680220073e-08,2.58556378167856e-08,3.86089171051053e-08,2.76536115470626e-08,4.06867917199011e-08,2.54468339177859e-08,2.90407654995465e-08
1.32437368788114e-08,3.41222162079598e-08,3.58777382754438e-08,3.2220646289351e-08,2.57952833291582e-08,3.8314253566928e-08,2.80848629269002e-08,4.05975753883412e-08,2.52716186622274e-08,2.94417861133521e-08
1.35279665072152e-08,3.41131080427303e-08,3.54687747813375e-08,3.25866686165762e-08,2.57155354478075e-08,3.81296924862555e-08,2.85510813101815e-08,4.0354242109348e-08,2.54699659568689e-08,2.99775282906313e-08
1.38121961356192e-08,3.4027225708968e-08,3.50598112872311e-08,3.29526909438014e-08,2.56357875664567e-08,3.79477037313782e-08,2.89008729626503e-08,4.01109088303547e-08,2.56683132515106e-08,3.05132704679107e-08
1.40964257640231e-08,3.39413433752057e-08,3.46508477931248e-08,3.33160647040521e-08,2.5556039685106e-08,3.77657149765008e-08,2.92178196705827e-08,3.99391140490428e-08,2.58666605461522e-08,3.104901264519e-08
1.4380655392427e-08,3.38554610414434e-08,3.42418842990185e-08,3.3665728491513e-08,2.54788002039275e-08,3.75837262216235e-08,2.95347663785151e-08,3.97980216435761e-08,2.60536079621395e-08,3.15847548224693e-08
1.47905741720229e-08,3.37464254429878e-08,3.38152802222885e-08,3.4013187206146e-08,2.55607661625391e-08,3.73940197118484e-08,2.99123525892156e-08,3.96613393837653e-08,2.63173446670077e-08,3.2047729596427e-08
1.53079129920675e-08,3.36185239319301e-08,3.33735996486538e-08,3.43587613586659e-08,2.57529790047691e-08,3.70688163296908e-08,3.03417642580273e-08,3.95284262481807e-08,2.66526947321749e-08,3.24485138206511e-08
1.5825251812112e-08,3.34917452487571e-08,3.2944474831406e-08,3.47043355111858e-08,2.59451918469991e-08,3.67396007169352e-08,3.0772994900915e-08,3.93955131125962e-08,2.69880447973421e-08,3.28492980448753e-08
1.63425906321565e-08,3.33649665655841e-08,3.25375561547701e-08,3.50371410245429e-08,2.61374046892291e-08,3.64103851041796e-08,3.12044513871972e-08,3.92493611185613e-08,2.73233948625093e-08,3.32500822690996e-08
1.6859929452201e-08,3.32381878824111e-08,3.21306374781343e-08,3.53356843752405e-08,2.63581822087154e-08,3.6081169491424e-08,3.16359078734794e-08,3.91000894432125e-08,2.75379949442236e-08,3.36508664933238e-08
1.722123269953e-08,3.3172215067964e-08,3.17223374715973e-08,3.56871559112663e-08,2.65800794671984e-08,3.55854110460398e-08,3.18558020603193e-08,3.89256939754999e-08,2.79420621988252e-08,3.38452444713018e-08
1.74980630399735e-08,3.31781282230872e-08,3.13132896551209e-08,3.60672811548604e-08,2.67350218219243e-08,3.50730683264129e-08,3.19628129157529e-08,3.87376972517658e-08,2.84729980010192e-08,3.39278803938222e-08
1.77748933804171e-08,3.32132484901584e-08,3.0929704313055e-08,3.64474063984545e-08,2.68899641766501e-08,3.45607256067861e-08,3.2171468620117e-08,3.85497005280318e-08,2.90039338032131e-08,3.40105163163426e-08
1.80517237208606e-08,3.32483687572296e-08,3.0572303948154e-08,3.67924289226308e-08,2.7044906531376e-08,3.40483828871592e-08,3.23801243244813e-08,3.83617038042978e-08,2.95348696054071e-08,3.40931522388632e-08
1.83285540613041e-08,3.32834890243008e-08,3.0214903583253e-08,3.70878523456414e-08,2.7223046190551e-08,3.35360401675324e-08,3.25887800288455e-08,3.81737070805637e-08,3.00676182343937e-08,3.41757881613836e-08
1.85948374589833e-08,3.34191375018884e-08,2.98092155999446e-08,3.73015071445388e-08,2.72526037794127e-08,3.28963052929397e-08,3.28866161830136e-08,3.78451242102244e-08,3.04491290330064e-08,3.43684769163999e-08
1.88586189126819e-08,3.35182728551858e-08,2.93920728359561e-08,3.74957648042394e-08,2.72362452396485e-08,3.22378740674286e-08,3.32000933822535e-08,3.74831915179402e-08,3.07947031855262e-08,3.45872723857468e-08
1.91224003663804e-08,3.35939311015955e-08,2.89749300719677e-08,3.76900224639398e-08,2.72198866998843e-08,3.15794428419173e-08,3.34843230106574e-08,3.71186947399378e-08,3.1140277338046e-08,3.48060678550937e-08
1.93861818200791e-08,3.36695893480051e-08,2.85577873079792e-08,3.78743317599253e-08,2.720352816012e-08,3.09210116164061e-08,3.37685526390613e-08,3.67240449681251e-08,3.1485851490566e-08,3.50248633244406e-08
1.96499632737777e-08,3.37452475944149e-08,2.81406445439907e-08,3.80501860623911e-08,2.72029979444018e-08,3.02625803908949e-08,3.40527822674653e-08,3.63293951963125e-08,3.19477601383974e-08,3.52436587937875e-08
2.02647136743824e-08,3.35656556976201e-08,2.7714117583561e-08,3.81828730612266e-08,2.73903168375807e-08,2.99560409649383e-08,3.41624658420603e-08,3.58221350672038e-08,3.22071902436047e-08,3.53479670665501e-08
2.09108759950705e-08,3.34616037307217e-08,2.72867507322198e-08,3.83116965618701e-08,2.75927537671634e-08,2.97127076859449e-08,3.42477520940266e-08,3.53047962471592e-08,3.24484787051274e-08,3.54420286701945e-08
2.15570383157585e-08,3.337776621443e-08,2.67731499044516e-08,3.84405200625136e-08,2.77951906967459e-08,2.94693744069516e-08,3.43090966181426e-08,3.47747741176828e-08,3.26897671666502e-08,3.5536090273839e-08
2.22032006364465e-08,3.32939286981382e-08,2.62292284572902e-08,3.85587078743669e-08,2.79976276263287e-08,2.92260411279584e-08,3.43704411422585e-08,3.41899563211108e-08,3.29220263646237e-08,3.56301518774835e-08
2.28363375313722e-08,3.32110311550618e-08,2.57085084413095e-08,3.86712046497242e-08,2.83085662555706e-08,2.89715849289907e-08,3.44327100215732e-08,3.36075807195635e-08,3.30855874249771e-08,3.57261107809104e-08
2.30078070706021e-08,3.31614496015495e-08,2.60101295585092e-08,3.87848290431899e-08,2.85399468386279e-08,2.826826854673e-08,3.45277413324718e-08,3.31117651844407e-08,3.34657126685713e-08,3.58893167278883e-08
2.31792766098321e-08,3.30313801508846e-08,2.63117506757088e-08,3.88984534366555e-08,2.87713274216851e-08,2.75018203653528e-08,3.45893458984053e-08,3.2615949649318e-08,3.38458379121653e-08,3.60525226748662e-08
2.3350746149062e-08,3.28970967767888e-08,2.64657074758333e-08,3.90120778301212e-08,2.90027080047424e-08,2.67353721839756e-08,3.45996753887203e-08,3.21584523804522e-08,3.42259631557594e-08,3.6215728621844e-08
2.3522215688292e-08,3.2762813402693e-08,2.6597924951866e-08,3.91666634552469e-08,2.92340885877997e-08,2.59689240025982e-08,3.46100048790354e-08,3.17803930349211e-08,3.45933872607649e-08,3.6378934568822e-08
2.36815088009375e-08,3.26303151163781e-08,2.6779581084186e-08,3.9272755502733e-08,2.93886260332598e-08,2.53220491183979e-08,3.46329284985944e-08,3.13541284381258e-08,3.48816365862739e-08,3.64944317790177e-08
2.37878393094052e-08,3.25186911339029e-08,2.71762756734691e-08,3.91214390099136e-08,2.9308878151909e-08,2.50715168416313e-08,3.47106315624745e-08,3.07181902047904e-08,3.4985922277271e-08,3.64024149928437e-08
2.38941698178728e-08,3.2526870403785e-08,2.75731164613966e-08,3.89701225170943e-08,2.92291302705583e-08,2.47443460463462e-08,3.48158015013931e-08,3.0082251971455e-08,3.50902079682681e-08,3.63103982066698e-08
2.40005003263405e-08,3.25350496736671e-08,2.79861695904441e-08,3.8818806024275e-08,2.91493823892076e-08,2.44171752510612e-08,3.49446250020365e-08,2.94238843405588e-08,3.51944936592653e-08,3.62183814204959e-08
2.41068308348081e-08,3.25432289435492e-08,2.83992227194914e-08,3.86524521184923e-08,2.90696345078568e-08,2.40900044557761e-08,3.50734485026801e-08,2.87388704879307e-08,3.52987793502624e-08,3.61263646343219e-08
2.41919399790544e-08,3.24598531849334e-08,2.87892355102413e-08,3.85502601526489e-08,2.90235383874183e-08,2.38531760396047e-08,3.52034846527077e-08,2.80847791945965e-08,3.5395789144955e-08,3.60634514333659e-08
2.42267018760535e-08,3.21665032404506e-08,2.91245855754086e-08,3.86034254068828e-08,2.90276280223593e-08,2.37206539922513e-08,3.53363977882923e-08,2.75040510329654e-08,3.54755370263057e-08,3.60695858857775e-08
2.42614637730525e-08,3.19006769692815e-08,2.9450241153248e-08,3.86565906611166e-08,2.90317176573004e-08,2.35468445072561e-08,3.54256597661885e-08,2.69233228713345e-08,3.55552849076565e-08,3.60757203381891e-08
2.42962256700515e-08,3.16348506981124e-08,2.97037985195939e-08,3.87092843433301e-08,2.90358072922415e-08,2.33730350222609e-08,3.54910939252455e-08,2.63622916846376e-08,3.56350327890073e-08,3.60818547906007e-08
2.43309875670506e-08,3.13690244269433e-08,2.99573558859399e-08,3.87460910577996e-08,2.90398969271825e-08,2.31992255372657e-08,3.55565280843026e-08,2.58163254200056e-08,3.57714688127862e-08,3.60879892430123e-08
2.4379318568079e-08,3.11465508010767e-08,3.02732198384849e-08,3.86446213254036e-08,2.90243214267449e-08,2.31010349140315e-08,3.55056189476127e-08,2.54316731157678e-08,3.59400680592701e-08,3.60975052702451e-08
2.44474932041583e-08,3.0959616873151e-08,3.06802017568981e-08,3.8340934310141e-08,2.88879721545861e-08,2.30716557099758e-08,3.52845678548705e-08,2.5282928455231e-08,3.60681537391768e-08,3.61119665566861e-08
2.45156678402377e-08,3.07158409017156e-08,3.10913210486693e-08,3.80372472948783e-08,2.87516228824274e-08,2.30344695448416e-08,3.51034560581463e-08,2.51341837946942e-08,3.61962394190836e-08,3.61264278431272e-08
2.4583842476317e-08,3.04720649302802e-08,3.15148301515865e-08,3.77566246574166e-08,2.86152736102686e-08,2.29972833797074e-08,3.49340524169795e-08,2.49374394572661e-08,3.63243250989903e-08,3.61408891295683e-08
2.46520171123965e-08,3.02282889588449e-08,3.19383392545039e-08,3.75872210162496e-08,2.8477109746293e-08,2.29600972145732e-08,3.47646487758125e-08,2.47205201606499e-08,3.64301152876347e-08,3.61553504160093e-08
2.47961299404444e-08,2.99327190627885e-08,3.22240889179481e-08,3.74731524589147e-08,2.83242181639048e-08,2.29578218715592e-08,3.46251363337764e-08,2.46818034417008e-08,3.63930116572632e-08,3.60205345532204e-08
2.4998566870027e-08,2.96042009513198e-08,3.24040328553549e-08,3.74015838474462e-08,2.81729016710855e-08,2.28479114345916e-08,3.45085817379562e-08,2.47799546802863e-08,3.62560088867376e-08,3.57710668218156e-08
2.52010037996097e-08,2.92831646084464e-08,3.25839767927618e-08,3.73300152359775e-08,2.80215851782661e-08,2.27374912911829e-08,3.43751703412534e-08,2.48781059188718e-08,3.6119006116212e-08,3.55215990904107e-08
2.54034407291924e-08,2.89621282655728e-08,3.27639207301686e-08,3.72633199207024e-08,2.78702686854468e-08,2.26270711477742e-08,3.42402123881983e-08,2.50309407128495e-08,3.59820033456864e-08,3.52721313590058e-08
2.56058776587749e-08,2.86410919226994e-08,3.29438646675753e-08,3.7208109848998e-08,2.77224311219325e-08,2.25166510043655e-08,3.41052544351431e-08,2.5194526110492e-08,3.57832108017139e-08,3.50226636276009e-08
2.56246911220342e-08,2.84042738613727e-08,3.32149300243607e-08,3.70383076892873e-08,2.76937814914858e-08,2.23801429587689e-08,3.39647739718227e-08,2.53443052324711e-08,3.55644153323669e-08,3.48560335501766e-08
2.55551673280361e-08,2.82367733219172e-08,3.35298319148226e-08,3.68133777675287e-08,2.77162744836616e-08,2.23862774111804e-08,3.38225249607708e-08,2.54874424554084e-08,3.53456198630201e-08,3.47292548670036e-08
2.5485643534038e-08,2.80895464640389e-08,3.3827450499307e-08,3.65884478457703e-08,2.77387674758374e-08,2.23924118635921e-08,3.37141496348327e-08,2.56305796783456e-08,3.51268243936732e-08,3.46024761838306e-08
2.54161197400399e-08,2.79423196061606e-08,3.41075904927699e-08,3.63360206945759e-08,2.77612604680133e-08,2.23985463160036e-08,3.36057743088945e-08,2.57118625506056e-08,3.49080289243263e-08,3.44756975006576e-08
2.53465959460418e-08,2.77950927482824e-08,3.43877304862327e-08,3.60436117962899e-08,2.77732102039365e-08,2.24046807684152e-08,3.34973989829563e-08,2.57895656144858e-08,3.47617555542214e-08,3.43489188174847e-08
2.55342897557615e-08,2.75104890585753e-08,3.46441967987771e-08,3.57391096340266e-08,2.77175081649102e-08,2.24758237861015e-08,3.32470973756768e-08,2.60673121092995e-08,3.46111144079373e-08,3.43086623923156e-08
2.57925270136379e-08,2.71896707528816e-08,3.48941704644015e-08,3.54312908226379e-08,2.76493335288309e-08,2.26493592233945e-08,3.29603833201022e-08,2.63999216974444e-08,3.44561720532115e-08,3.42921352078115e-08
2.60507642715144e-08,2.68694565531149e-08,3.51649354427921e-08,3.51234720112492e-08,2.75811588927515e-08,2.28228946606875e-08,3.26876847757847e-08,2.67368043600524e-08,3.43012296984856e-08,3.42756080233074e-08
2.63090015293908e-08,2.65492423533481e-08,3.54479634774247e-08,3.48247501755382e-08,2.75129842566721e-08,2.29964300979805e-08,3.24149862314672e-08,2.71210613997725e-08,3.41460363625493e-08,3.42590808388033e-08
2.65672387872672e-08,2.62290281535813e-08,3.57309915120573e-08,3.45334585486536e-08,2.74684233811802e-08,2.31699655352734e-08,3.21422876871497e-08,2.75053184394926e-08,3.39725009252563e-08,3.42425536542992e-08
2.66588661828092e-08,2.59331385956034e-08,3.5872271777313e-08,3.42777979437019e-08,2.72607868263801e-08,2.31885438641641e-08,3.20595084614143e-08,2.81021274636819e-08,3.38875254972257e-08,3.39944845440275e-08
2.67406588816305e-08,2.56071795471706e-08,3.60051849128976e-08,3.4024240577356e-08,2.70419913570333e-08,2.33582637142182e-08,3.19879398499457e-08,2.87114830699004e-08,3.38077776158749e-08,3.37327479077995e-08
2.68224515804517e-08,2.52759191169444e-08,3.61882382270147e-08,3.377068321101e-08,2.68231958876863e-08,2.35279835642724e-08,3.19163712384771e-08,2.92809491437294e-08,3.37280297345242e-08,3.34710112715714e-08
2.69042442792731e-08,2.49446586867183e-08,3.63865855216563e-08,3.34936069413898e-08,2.66044004183394e-08,2.36977034143264e-08,3.18448026270085e-08,2.97042263601294e-08,3.36529437587525e-08,3.32092746353433e-08
2.69863673170046e-08,2.4614279160253e-08,3.65860339459989e-08,3.31903123141094e-08,2.63813126167919e-08,2.38605962602335e-08,3.17555058273517e-08,3.01079034678494e-08,3.36050948371779e-08,3.29615223463196e-08
2.70742944682375e-08,2.42993772697911e-08,3.68048294153459e-08,3.26238978747721e-08,2.61032174407996e-08,2.39451454580028e-08,3.13547216031274e-08,3.01672031744947e-08,3.35069435985923e-08,3.29594775288492e-08
2.71622216194704e-08,2.40496300385401e-08,3.70236248846928e-08,3.20574834354348e-08,2.58251222648073e-08,2.40739689586462e-08,3.09068239928641e-08,3.02265028811402e-08,3.34087923600068e-08,3.29574327113786e-08
2.72501487707032e-08,2.38022071246058e-08,3.72280926105853e-08,3.14910689960976e-08,2.5547027088815e-08,2.42027924592898e-08,3.03894851728196e-08,3.03401221645052e-08,3.33106411214213e-08,3.2955387893908e-08
2.73380759219361e-08,2.35547842106714e-08,3.74305295401679e-08,3.10436134233451e-08,2.52689319128227e-08,2.43316159599333e-08,2.98721463527751e-08,3.05670969037343e-08,3.32249478101509e-08,3.29533430764376e-08
2.74055548369252e-08,2.33042432421792e-08,3.76353334349232e-08,3.06257901937827e-08,2.50217418948324e-08,2.44728117632476e-08,2.93924274639094e-08,3.08231539617727e-08,3.31670331029715e-08,3.29144914337282e-08
2.7368368671791e-08,2.30347133413802e-08,3.78522527315394e-08,3.01940174986133e-08,2.50403349773995e-08,2.47368211456324e-08,2.91052676331508e-08,3.12280699821229e-08,3.30534087095059e-08,3.26872426467969e-08
2.73311825066567e-08,2.27330922241805e-08,3.80686333198123e-08,2.97622448034439e-08,2.50589280599666e-08,2.5040508160895e-08,2.87731617764967e-08,3.16329860024732e-08,3.29397843160403e-08,3.24599938598656e-08
2.72939963415225e-08,2.24314711069808e-08,3.82153120822861e-08,2.93304721082746e-08,2.50775211425337e-08,2.53441951761577e-08,2.84013001251547e-08,3.20150250222631e-08,3.28261599225747e-08,3.22327450729343e-08
2.72568101763883e-08,2.21298499897812e-08,3.83619908447599e-08,2.88660694883612e-08,2.50961142251008e-08,2.56478821914204e-08,2.80294384738125e-08,3.2370359489101e-08,3.26793184697564e-08,3.20054962860031e-08
2.71398467989356e-08,2.18860110193654e-08,3.85055449600408e-08,2.85050469251289e-08,2.50188736751544e-08,2.58105788624276e-08,2.77954901721047e-08,3.27416916049661e-08,3.24420260671834e-08,3.18007871654245e-08
2.68556171705317e-08,2.1779154766031e-08,3.86425477305664e-08,2.83659993371327e-08,2.5186548707738e-08,2.58564081459969e-08,2.7850700243809e-08,3.31465654641314e-08,3.21230345417804e-08,3.16433362201935e-08
2.65713875421278e-08,2.17239446943267e-08,3.88041488776737e-08,2.82269517491367e-08,2.53542237403216e-08,2.5960693836994e-08,2.78604770324344e-08,3.35514393232967e-08,3.18040430163774e-08,3.14858852749626e-08
2.62871579137238e-08,2.16687346226224e-08,3.91108714982534e-08,2.80714134170107e-08,2.55218987729052e-08,2.60649795279911e-08,2.78482081276111e-08,3.39162957527873e-08,3.14850514909746e-08,3.13284343297317e-08
2.60029282853198e-08,2.1613524550918e-08,3.94175941188332e-08,2.76338224783168e-08,2.56895738054888e-08,2.61692652189882e-08,2.78359392227879e-08,3.42536906354251e-08,3.11230701283874e-08,3.11709833845007e-08
2.57478843797816e-08,2.18696288564481e-08,3.9609342679639e-08,2.74447523919039e-08,2.57887502988607e-08,2.63177717022062e-08,2.78643534468079e-08,3.45274075772649e-08,3.07635774630691e-08,3.09533921618494e-08
2.55311337279054e-08,2.25116707258517e-08,3.96502390290496e-08,2.75817551624295e-08,2.63367613809631e-08,2.64078102284875e-08,2.79461461456292e-08,3.47175756020243e-08,3.04609444774304e-08,3.06568936286224e-08
2.5314383076029e-08,2.31108022447176e-08,3.96828081250911e-08,2.77187579329551e-08,2.68847724630656e-08,2.64793788399562e-08,2.79094756849644e-08,3.49077436267838e-08,3.01583114917917e-08,3.03603950953953e-08
2.50976324241526e-08,2.37099337635833e-08,3.96909873949731e-08,2.78527273645865e-08,2.74327835451681e-08,2.65509474514248e-08,2.78399518909664e-08,3.5120899439331e-08,2.9855678506153e-08,3.00638965621681e-08
2.48808817722762e-08,2.43090652824491e-08,3.96991666648553e-08,2.79713267778774e-08,2.79794926929197e-08,2.66225160628934e-08,2.77704280969683e-08,3.5343784543619e-08,2.95734074399847e-08,2.97673980289411e-08
2.46528403868049e-08,2.47939524048082e-08,3.96189170920677e-08,2.8433287913429e-08,2.84973175149645e-08,2.67672801689729e-08,2.77307538942151e-08,3.55824743893662e-08,2.92907837446463e-08,2.94670025927222e-08
2.44152621095586e-08,2.51746575220194e-08,3.94639747373419e-08,2.91852748083652e-08,2.90034625404023e-08,2.69738699752741e-08,2.7716292607774e-08,3.58345139530537e-08,2.89974262196986e-08,2.91633155774594e-08
2.41776838323123e-08,2.55465191733614e-08,3.92834922308977e-08,2.99372617033013e-08,2.95096075658401e-08,2.71804597815752e-08,2.75646986377426e-08,3.60865535167411e-08,2.8704068694751e-08,2.88596285621968e-08
2.3940105555066e-08,2.59183808247035e-08,3.90624411381554e-08,3.06898843928906e-08,3.00157525912779e-08,2.73870495878764e-08,2.73994267927017e-08,3.63403285741633e-08,2.84107111698034e-08,2.85559415469341e-08
2.37025272778196e-08,2.62902424760456e-08,3.88413900454132e-08,3.14439371858897e-08,3.05141763465644e-08,2.75936393941775e-08,2.72341549476608e-08,3.65944340359137e-08,2.81173536448557e-08,2.82522545316715e-08
2.32629321982124e-08,2.66838306580757e-08,3.86649604251597e-08,3.1818152837207e-08,3.07902048553509e-08,2.75729555456414e-08,2.72436566990397e-08,3.69270596824313e-08,2.78806122938182e-08,2.78273633509978e-08
2.27374141082857e-08,2.70791351925433e-08,3.85075094799287e-08,3.20308138541423e-08,3.09824176975809e-08,2.75402384661129e-08,2.732069411564e-08,3.72930820096565e-08,2.76679512768829e-08,2.73509208803639e-08
2.22118960183591e-08,2.74696953294149e-08,3.83693305741276e-08,3.22434748710776e-08,3.11746305398109e-08,2.75075213865844e-08,2.72736633138178e-08,3.76591043368817e-08,2.74552902599475e-08,2.687447840973e-08
2.16863779284324e-08,2.78602554662864e-08,3.82486863433662e-08,3.24206457609504e-08,3.13668433820409e-08,2.74748043070559e-08,2.72266325119955e-08,3.79436616215132e-08,2.72426292430123e-08,2.63980359390961e-08
2.11608598385058e-08,2.8250815603158e-08,3.81280421126048e-08,3.25515140790644e-08,3.15775931144742e-08,2.74420872275274e-08,2.71796017101733e-08,3.82258464324466e-08,2.71375155199014e-08,2.59215934684622e-08
2.06436353421727e-08,2.83958853696591e-08,3.77834708548164e-08,3.28449368316129e-08,3.22923886083354e-08,2.75114603475862e-08,2.68903979754182e-08,3.83322070591958e-08,2.72063944494432e-08,2.58498783651957e-08
2.01283413395987e-08,2.85325921932793e-08,3.73867762655333e-08,3.31761972618391e-08,3.31164500489597e-08,2.75687152367611e-08,2.65610104295048e-08,3.83976412182528e-08,2.73127249579108e-08,2.58723713573715e-08
1.96130473370247e-08,2.86879983210398e-08,3.69797236265711e-08,3.35074576920652e-08,3.3940511489584e-08,2.7625970125936e-08,2.63156323330411e-08,3.84659011536985e-08,2.74190554663784e-08,2.58948643495474e-08
1.90977533344506e-08,2.88434044488002e-08,3.65666704975237e-08,3.38398294628205e-08,3.47645729302083e-08,2.76832250151109e-08,2.60702542365773e-08,3.85660972097545e-08,2.75256091441378e-08,2.59173573417232e-08
1.85824593318766e-08,2.89988105765606e-08,3.61536173684763e-08,3.41731347105173e-08,3.55586489414512e-08,2.77404799042858e-08,2.58248761401134e-08,3.86662932658106e-08,2.78486903044819e-08,2.59398503338991e-08
1.7866345621937e-08,2.93002603422699e-08,3.59420827201819e-08,3.45476481776936e-08,3.57614214037809e-08,2.74914305027867e-08,2.57502704953609e-08,3.87693426465315e-08,2.79770077934836e-08,2.60538632294414e-08
1.71329518095679e-08,2.96299615997155e-08,3.57478883022588e-08,3.49257075232247e-08,3.59163637585067e-08,2.7185677589461e-08,2.5686195030942e-08,3.8872637549682e-08,2.80885662888862e-08,2.61757512151591e-08
1.63995579971988e-08,2.99625711878603e-08,3.56327146403038e-08,3.53037668687558e-08,3.60713061132326e-08,2.68799246761352e-08,2.56118227006736e-08,3.89650873076327e-08,2.82001247842888e-08,2.62976392008767e-08
1.56661641848298e-08,3.02951807760052e-08,3.55418151255313e-08,3.55896510122597e-08,3.62262484679584e-08,2.65741717628095e-08,2.55374503704052e-08,3.9018800657271e-08,2.83169336425264e-08,2.64195271865944e-08
1.49448591798879e-08,3.06227585778254e-08,3.54291625250916e-08,3.58335555700301e-08,3.63330485276574e-08,2.63095343301402e-08,2.54501737246368e-08,3.90565506901737e-08,2.84772780869582e-08,2.65967868169127e-08
1.43620862007864e-08,3.08926744839357e-08,3.50672298328075e-08,3.6078933666494e-08,3.64496031234777e-08,2.63196627087229e-08,2.52150197155256e-08,3.8911368649766e-08,2.87942247948907e-08,2.74085793527139e-08
1.37793132216849e-08,3.10956536054443e-08,3.47052971405234e-08,3.63243117629578e-08,3.6566157719298e-08,2.61417635887866e-08,2.5058235050861e-08,3.87661866093582e-08,2.91111715028231e-08,2.82203718885149e-08
1.31965402425833e-08,3.1298090535027e-08,3.42382010595428e-08,3.65696898594216e-08,3.66827123151183e-08,2.59638644688503e-08,2.50050697966272e-08,3.86503785130987e-08,2.94281182107555e-08,2.90321644243161e-08
1.26137672634818e-08,3.15005274646095e-08,3.37597137714383e-08,3.67868215030207e-08,3.67992669109386e-08,2.57859653489141e-08,2.49519045423933e-08,3.85890339889828e-08,2.97947737989968e-08,2.98439569601171e-08
1.20927187398561e-08,3.16594855324734e-08,3.32804500750889e-08,3.69500767995417e-08,3.70098261455046e-08,2.57447140800942e-08,2.48533194058282e-08,3.85063382381299e-08,3.02910956298073e-08,3.04833868655328e-08
1.1835071738569e-08,3.16364330793595e-08,3.27978731520433e-08,3.69112252676016e-08,3.71468289160302e-08,2.61216520977037e-08,2.45609105075422e-08,3.83325287531346e-08,3.07675381004411e-08,3.03872804444178e-08
1.15774247372821e-08,3.16446123492416e-08,3.23152962289979e-08,3.68723737356616e-08,3.72838316865558e-08,2.63977024562254e-08,2.44408257276602e-08,3.81587192681394e-08,3.1243980571075e-08,3.02911740233028e-08
1.13197777359951e-08,3.16527916191238e-08,3.18327193059524e-08,3.68335222037214e-08,3.74208344570814e-08,2.66737528147473e-08,2.44674083547771e-08,3.79623371827888e-08,3.17204230417089e-08,3.01950676021878e-08
1.10621307347081e-08,3.16609708890058e-08,3.13501423829069e-08,3.68738676947293e-08,3.7557837227607e-08,2.6949803173269e-08,2.4493990981894e-08,3.77394520785008e-08,3.21580451000939e-08,3.00989611810728e-08
1.08989533645249e-08,3.16227801261412e-08,3.08611269309475e-08,3.68610391145017e-08,3.75882154061176e-08,2.7226087086271e-08,2.46134462324528e-08,3.7550520745809e-08,3.24956670157734e-08,3.01553532109692e-08
1.09567985102892e-08,3.14875798017345e-08,3.03570478035727e-08,3.67081626578388e-08,3.75820177119285e-08,2.7563726978029e-08,2.49501876167237e-08,3.74410281484694e-08,3.27477065794609e-08,3.05685328235716e-08
1.10146436560536e-08,3.13925484908359e-08,2.98701832173996e-08,3.65552862011759e-08,3.75758200177395e-08,2.7923193240993e-08,2.54563249214722e-08,3.73315355511297e-08,3.29997461431483e-08,3.09817124361739e-08
1.10724888018179e-08,3.12975171799374e-08,2.94859261776795e-08,3.63981067894303e-08,3.75696223235505e-08,2.8282659503957e-08,2.60471717674934e-08,3.72220429537901e-08,3.32517857068356e-08,3.13948920487762e-08
1.11303339475822e-08,3.12024858690389e-08,2.91016691379592e-08,3.6179121594751e-08,3.75634246293615e-08,2.8642125766921e-08,2.66380186135147e-08,3.71125503564505e-08,3.3470000232748e-08,3.18080716613785e-08
